# System: Si	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

121	5.265078	2.878922	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
122	5.263719	2.880281	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
123	5.262360	2.881640	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
124	5.261002	2.882998	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
125	5.259643	2.884357	4.072000	0.023336	2.170829	0.349546	0.618059	1.114181	1.075933	1.029530	1.010720	0.962156	0.139500	0.159041	0.163840	0.201266	0.204301
126	5.258284	2.885716	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
127	5.256925	2.887075	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
128	5.255566	2.888434	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
129	5.254207	2.889793	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
130	5.252848	2.891152	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
131	5.251489	2.892511	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
132	5.250131	2.893869	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
133	5.248772	2.895228	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
134	5.247413	2.896587	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
135	5.246054	2.897946	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
