# System: Si	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

153	4.072000	3.444412	4.072000	0.005858	3.441253	0.286038	0.801751	4.388638	1.120036	0.908411	0.896793	0.818494	0.154214	0.226119	0.226099	0.319478	0.258901
154	4.072000	3.458055	4.072000	0.005718	3.469224	0.282276	0.797638	4.497910	1.118989	0.907169	0.895516	0.817896	0.155831	0.228186	0.228167	0.320856	0.259923
155	4.072000	3.471698	4.072000	0.005594	3.494499	0.278110	0.791591	4.612974	1.117454	0.905773	0.894107	0.817172	0.157732	0.230399	0.230380	0.322047	0.260841
156	4.072000	3.485342	4.072000	0.005477	3.519207	0.273808	0.784857	4.730090	1.115751	0.904345	0.892678	0.816417	0.159751	0.232672	0.232654	0.323171	0.261734
157	4.072000	3.498985	4.072000	0.005360	3.544629	0.269512	0.778124	4.847207	1.114054	0.902950	0.891293	0.815686	0.161798	0.234963	0.234945	0.324300	0.262648
158	4.072000	3.512628	4.072000	0.005243	3.570802	0.265221	0.771390	4.964323	1.112363	0.901585	0.889945	0.814976	0.163873	0.237273	0.237256	0.325438	0.263583
159	4.072000	3.526271	4.072000	0.005126	3.597765	0.260936	0.764657	5.081440	1.110679	0.900247	0.888631	0.814286	0.165976	0.239605	0.239589	0.326586	0.264541
160	4.072000	3.539915	4.072000	0.005025	3.621811	0.256149	0.755647	5.202681	1.108436	0.898713	0.887152	0.813449	0.168434	0.242133	0.242117	0.327512	0.265391
161	4.072000	3.553558	4.072000	0.004928	3.645321	0.251225	0.745931	5.325201	1.106031	0.897124	0.885634	0.812585	0.171020	0.244736	0.244721	0.328364	0.266217
162	4.072000	3.567201	4.072000	0.004832	3.669454	0.246322	0.736215	5.447720	1.103640	0.895546	0.884137	0.811747	0.173631	0.247364	0.247349	0.329215	0.267061
163	4.072000	3.580844	4.072000	0.004735	3.694239	0.241441	0.726499	5.570240	1.101265	0.893975	0.882658	0.810937	0.176269	0.250017	0.250002	0.330066	0.267924
164	4.072000	3.594487	4.072000	0.004639	3.719708	0.236581	0.716783	5.692760	1.098906	0.892409	0.881194	0.810158	0.178933	0.252696	0.252683	0.330921	0.268805
165	4.072000	3.608131	4.072000	0.004556	3.742029	0.231135	0.704485	5.815783	1.095942	0.890590	0.879524	0.809252	0.182009	0.255620	0.255607	0.331516	0.269574
166	4.072000	3.621774	4.072000	0.004477	3.763835	0.225558	0.691493	5.938941	1.092841	0.888686	0.877796	0.808359	0.185209	0.258632	0.258619	0.332032	0.270322
167	4.072000	3.635417	4.072000	0.004399	3.786159	0.220015	0.678501	6.062099	1.089771	0.886764	0.876065	0.807530	0.188427	0.261673	0.261661	0.332542	0.271084
168	4.072000	3.649060	4.072000	0.004320	3.809022	0.214507	0.665509	6.185257	1.086734	0.884823	0.874330	0.806773	0.191661	0.264744	0.264733	0.333048	0.271860
169	4.072000	3.662704	4.072000	0.004241	3.832447	0.209034	0.652518	6.308415	1.083729	0.882860	0.872590	0.806095	0.194911	0.267846	0.267836	0.333553	0.272652
170	4.072000	3.676347	4.072000	0.004175	3.852506	0.202958	0.636867	6.427862	1.080157	0.880585	0.870607	0.805419	0.198567	0.271211	0.271202	0.333776	0.273327
171	4.072000	3.689990	4.072000	0.004112	3.872069	0.196777	0.620606	6.546459	1.076500	0.878199	0.868547	0.804866	0.202314	0.274660	0.274655	0.333927	0.273983
172	4.072000	3.703633	4.072000	0.004049	3.892034	0.190638	0.604346	6.665055	1.072903	0.875768	0.866464	0.804474	0.206057	0.278139	0.278141	0.334075	0.274650
173	4.072000	3.717276	4.072000	0.003986	3.912418	0.184542	0.588085	6.783652	1.069366	0.873293	0.864357	0.804255	0.209791	0.281645	0.281661	0.334222	0.275328
174	4.072000	3.730920	4.072000	0.003923	3.933235	0.178490	0.571825	6.902248	1.065894	0.870776	0.862227	0.804217	0.213513	0.285177	0.285219	0.334372	0.276017
175	4.072000	3.744563	4.072000	0.003872	3.950510	0.171893	0.553109	7.013106	1.061978	0.867920	0.859840	0.804420	0.217551	0.288938	0.289038	0.334251	0.276587
176	4.072000	3.758206	4.072000	0.003823	3.967310	0.165227	0.533920	7.122472	1.058057	0.864952	0.857372	0.804885	0.221613	0.292758	0.292966	0.334081	0.277139
177	4.072000	3.771849	4.072000	0.003774	3.984400	0.158605	0.514731	7.231838	1.054235	0.861935	0.854870	0.805599	0.225628	0.296589	0.296984	0.333921	0.277699
178	4.072000	3.785492	4.072000	0.003725	4.001788	0.152029	0.495542	7.341204	1.050516	0.858876	0.852338	0.806542	0.229590	0.300428	0.301116	0.333773	0.278267
179	4.072000	3.799136	4.072000	0.003676	4.019484	0.145499	0.476353	7.450570	1.046904	0.855784	0.849780	0.807686	0.233491	0.304267	0.305385	0.333641	0.278842
180	4.072000	3.812779	4.072000	0.003638	4.033511	0.138522	0.455095	7.547737	1.043030	0.852407	0.846998	0.809150	0.237547	0.308240	0.310012	0.333280	0.279297
181	4.072000	3.826422	4.072000	0.003601	4.047098	0.131509	0.433509	7.642972	1.039239	0.848972	0.844161	0.810773	0.241539	0.312211	0.314841	0.332902	0.279737
182	4.072000	3.840065	4.072000	0.003565	4.060870	0.124537	0.411923	7.738208	1.035598	0.845536	0.841310	0.812463	0.245422	0.316149	0.319796	0.332551	0.280181
183	4.072000	3.853709	4.072000	0.003528	4.074832	0.117607	0.390338	7.833443	1.032110	0.842118	0.838455	0.814149	0.249188	0.320040	0.324791	0.332229	0.280630
184	4.072000	3.867352	4.072000	0.003492	4.088987	0.110718	0.368752	7.928679	1.028780	0.838735	0.835605	0.815774	0.252829	0.323874	0.329716	0.331937	0.281084
185	4.072000	3.880995	4.072000	0.003465	4.099388	0.103487	0.345546	8.006260	1.025383	0.835234	0.832633	0.817412	0.256434	0.327680	0.334541	0.331463	0.281417
186	4.072000	3.894638	4.072000	0.003440	4.109394	0.096242	0.322137	8.081621	1.022151	0.831798	0.829670	0.818913	0.259884	0.331389	0.339001	0.330999	0.281737
187	4.072000	3.908281	4.072000	0.003415	4.119498	0.089029	0.298727	8.156983	1.019123	0.828475	0.826744	0.820252	0.263154	0.334978	0.342978	0.330571	0.282059
188	4.072000	3.921925	4.072000	0.003390	4.129703	0.081850	0.275318	8.232344	1.016301	0.825290	0.823862	0.821432	0.266237	0.338430	0.346423	0.330179	0.282383
189	4.072000	3.935568	4.072000	0.003364	4.140009	0.074704	0.251908	8.307706	1.013692	0.822266	0.821027	0.822467	0.269126	0.341726	0.349343	0.329823	0.282711
190	4.072000	3.949211	4.072000	0.003349	4.146484	0.067318	0.227359	8.359347	1.011189	0.819367	0.818192	0.823417	0.271797	0.344780	0.351669	0.329325	0.282916
191	4.072000	3.962854	4.072000	0.003334	4.152624	0.059928	0.202701	8.408738	1.008919	0.816686	0.815446	0.824236	0.274235	0.347615	0.353543	0.328853	0.283110
192	4.072000	3.976497	4.072000	0.003319	4.158800	0.052560	0.178043	8.458129	1.006899	0.814251	0.812859	0.824931	0.276433	0.350217	0.355068	0.328428	0.283306
193	4.072000	3.990141	4.072000	0.003304	4.165014	0.045213	0.153384	8.507520	1.005131	0.812079	0.810533	0.825512	0.278385	0.352567	0.356324	0.328056	0.283502
194	4.072000	4.003784	4.072000	0.003289	4.171265	0.037888	0.128726	8.556911	1.003621	0.810187	0.808591	0.825988	0.280085	0.354649	0.357377	0.327744	0.283699
195	4.072000	4.017427	4.072000	0.003284	4.173595	0.030465	0.103564	8.576242	1.002347	0.808641	0.807192	0.826383	0.281428	0.356273	0.358074	0.327354	0.283773
196	4.072000	4.031070	4.072000	0.003279	4.175670	0.023042	0.078369	8.593598	1.001346	0.807412	0.806323	0.826685	0.282493	0.357575	0.358620	0.327040	0.283838
197	4.072000	4.044714	4.072000	0.003274	4.177749	0.015626	0.053173	8.610954	1.000620	0.806505	0.805894	0.826897	0.283283	0.358555	0.359040	0.326822	0.283903
198	4.072000	4.058357	4.072000	0.003269	4.179833	0.008218	0.027978	8.628310	1.000172	0.805926	0.805735	0.827024	0.283797	0.359206	0.359341	0.326711	0.283969
199	4.072000	4.072000	4.072000	0.003264	4.181920	0.000817	0.002782	8.645666	1.000002	0.805677	0.805675	0.827068	0.284033	0.359521	0.359522	0.326712	0.284035
