# System: H	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

87	5.311279	2.832721	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
88	5.309920	2.834080	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
89	5.308562	2.835438	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
90	5.307203	2.836797	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
91	5.305844	2.838156	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
92	5.304485	2.839515	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
93	5.303126	2.840874	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
94	5.301767	2.842233	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
95	5.300408	2.843592	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
96	5.299050	2.844950	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
97	5.297691	2.846309	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
98	5.296332	2.847668	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
99	5.294973	2.849027	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
100	5.293614	2.850386	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
101	5.292255	2.851745	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
102	5.290896	2.853104	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
103	5.289538	2.854462	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
104	5.288179	2.855821	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
105	5.286820	2.857180	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
106	5.285461	2.858539	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
107	5.284102	2.859898	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
108	5.282743	2.861257	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
109	5.281384	2.862616	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
110	5.280026	2.863974	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
111	5.278667	2.865333	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
112	5.277308	2.866692	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
113	5.275949	2.868051	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
114	5.274590	2.869410	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
115	5.273231	2.870769	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
116	5.271872	2.872128	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
117	5.270514	2.873486	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
118	5.269155	2.874845	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
119	5.267796	2.876204	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
120	5.266437	2.877563	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
121	5.265078	2.878922	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
122	5.263719	2.880281	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
123	5.262360	2.881640	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
124	5.261002	2.882998	4.072000	0.024300	2.141735	0.342754	0.597927	1.326503	1.071499	1.012814	0.986585	0.919183	0.141401	0.159984	0.169700	0.217763	0.202816
125	5.259643	2.884357	4.072000	0.024256	2.143052	0.341963	0.596914	1.358945	1.071279	1.008901	0.983483	0.913362	0.141622	0.160398	0.170317	0.219612	0.202883
126	5.258284	2.885716	4.072000	0.023844	2.155321	0.339785	0.596508	1.392858	1.071190	1.004768	0.980407	0.907535	0.142249	0.161367	0.171374	0.221988	0.203511
127	5.256925	2.887075	4.072000	0.023844	2.155321	0.339785	0.596508	1.392858	1.071190	1.004768	0.980407	0.907535	0.142249	0.161367	0.171374	0.221988	0.203511
128	5.255566	2.888434	4.072000	0.023844	2.155321	0.339785	0.596508	1.392858	1.071190	1.004768	0.980407	0.907535	0.142249	0.161367	0.171374	0.221988	0.203511
129	5.254207	2.889793	4.072000	0.023844	2.155321	0.339785	0.596508	1.392858	1.071190	1.004768	0.980407	0.907535	0.142249	0.161367	0.171374	0.221988	0.203511
130	5.252848	2.891152	4.072000	0.023844	2.155321	0.339785	0.596508	1.392858	1.071190	1.004768	0.980407	0.907535	0.142249	0.161367	0.171374	0.221988	0.203511
131	5.251489	2.892511	4.072000	0.023844	2.155321	0.339785	0.596508	1.392858	1.071190	1.004768	0.980407	0.907535	0.142249	0.161367	0.171374	0.221988	0.203511
132	5.250131	2.893869	4.072000	0.023844	2.155321	0.339785	0.596508	1.392858	1.071190	1.004768	0.980407	0.907535	0.142249	0.161367	0.171374	0.221988	0.203511
133	5.248772	2.895228	4.072000	0.023844	2.155321	0.339785	0.596508	1.392858	1.071190	1.004768	0.980407	0.907535	0.142249	0.161367	0.171374	0.221988	0.203511
134	5.247413	2.896587	4.072000	0.023844	2.155321	0.339785	0.596508	1.392858	1.071190	1.004768	0.980407	0.907535	0.142249	0.161367	0.171374	0.221988	0.203511
135	5.246054	2.897946	4.072000	0.023844	2.155321	0.339785	0.596508	1.392858	1.071190	1.004768	0.980407	0.907535	0.142249	0.161367	0.171374	0.221988	0.203511
136	5.244695	2.899305	4.072000	0.023844	2.155321	0.339785	0.596508	1.392858	1.071190	1.004768	0.980407	0.907535	0.142249	0.161367	0.171374	0.221988	0.203511
137	5.243336	2.900664	4.072000	0.023844	2.155321	0.339785	0.596508	1.392858	1.071190	1.004768	0.980407	0.907535	0.142249	0.161367	0.171374	0.221988	0.203511
138	5.241977	2.902023	4.072000	0.023844	2.155321	0.339785	0.596508	1.392858	1.071190	1.004768	0.980407	0.907535	0.142249	0.161367	0.171374	0.221988	0.203511
139	5.240619	2.903381	4.072000	0.023844	2.155321	0.339785	0.596508	1.392858	1.071190	1.004768	0.980407	0.907535	0.142249	0.161367	0.171374	0.221988	0.203511
140	5.239260	2.904740	4.072000	0.023844	2.155321	0.339785	0.596508	1.392858	1.071190	1.004768	0.980407	0.907535	0.142249	0.161367	0.171374	0.221988	0.203511
141	5.237901	2.906099	4.072000	0.023844	2.155321	0.339785	0.596508	1.392858	1.071190	1.004768	0.980407	0.907535	0.142249	0.161367	0.171374	0.221988	0.203511
