# System: T	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

143	4.072000	3.307980	4.072000	0.073847	1.478632	0.305588	0.368041	2.059992	1.028673	0.923749	0.918041	0.852035	0.138843	0.156405	0.159045	0.190263	0.164778
144	4.072000	3.321623	4.072000	0.075241	1.469444	0.331687	0.396991	2.227308	1.033168	0.916142	0.911657	0.842822	0.134646	0.155380	0.156689	0.190687	0.164184
145	4.072000	3.335266	4.072000	0.077569	1.454588	0.378103	0.447971	2.400169	1.041763	0.912349	0.908119	0.833447	0.127101	0.151193	0.151690	0.190739	0.163219
146	4.072000	3.348910	4.072000	0.080322	1.437782	0.434570	0.508924	2.575539	1.053099	0.911492	0.906732	0.825336	0.117904	0.145391	0.145495	0.190869	0.162120
147	4.072000	3.362553	4.072000	0.083074	1.421726	0.492114	0.569877	2.750909	1.065482	0.912206	0.906395	0.820181	0.108695	0.139423	0.139424	0.191113	0.161064
148	4.072000	3.376196	4.072000	0.085826	1.406365	0.550700	0.630830	2.926278	1.078793	0.913865	0.906714	0.818135	0.099647	0.133467	0.133454	0.191289	0.160047
149	4.072000	3.389839	4.072000	0.088578	1.391646	0.610298	0.691783	3.101648	1.092910	0.915915	0.907405	0.818622	0.090899	0.127647	0.127633	0.191201	0.159066
150	4.072000	3.403482	4.072000	0.093853	1.365070	0.692258	0.769702	3.137520	1.111940	0.921703	0.912180	0.823198	0.079898	0.119081	0.119066	0.189230	0.157279
151	4.072000	3.417126	4.072000	0.100141	1.335876	0.785261	0.854437	3.117337	1.133622	0.927735	0.917701	0.829172	0.068875	0.110293	0.110276	0.185634	0.155294
152	4.072000	3.430769	4.072000	0.106430	1.309029	0.880838	0.939172	3.097154	1.156040	0.932447	0.922304	0.834279	0.059055	0.102503	0.102485	0.180632	0.153447
153	4.072000	3.444412	4.072000	0.112718	1.284219	0.978863	1.023907	3.076971	1.178919	0.936026	0.926075	0.837939	0.050433	0.095600	0.095581	0.174122	0.151720
154	4.072000	3.458055	4.072000	0.119007	1.261188	1.079225	1.108642	3.056788	1.202009	0.938667	0.929110	0.840049	0.042951	0.089475	0.089454	0.166228	0.150100
155	4.072000	3.471698	4.072000	0.131890	1.218710	1.184348	1.175653	2.908298	1.220275	0.942752	0.933886	0.842232	0.037046	0.083269	0.083246	0.156508	0.147069
156	4.072000	3.485342	4.072000	0.147109	1.175143	1.291704	1.236384	2.714340	1.236746	0.947793	0.939719	0.844759	0.032183	0.077535	0.077511	0.146549	0.143899
157	4.072000	3.498985	4.072000	0.162328	1.137206	1.400360	1.297115	2.520382	1.253074	0.953368	0.946080	0.847595	0.028026	0.072424	0.072399	0.136822	0.141085
158	4.072000	3.512628	4.072000	0.177548	1.103736	1.510377	1.357846	2.326424	1.269206	0.959781	0.953206	0.851204	0.024461	0.067823	0.067809	0.127396	0.138560
159	4.072000	3.526271	4.072000	0.192767	1.073889	1.621786	1.418576	2.132465	1.285096	0.967416	0.961016	0.856242	0.021397	0.063644	0.063783	0.118313	0.136274
160	4.072000	3.539915	4.072000	0.224581	1.020578	1.721154	1.430756	1.964034	1.288250	0.975639	0.968154	0.863741	0.019893	0.059927	0.060430	0.111503	0.132104
161	4.072000	3.553558	4.072000	0.261539	0.970045	1.807181	1.427885	1.803516	1.287507	0.985328	0.975467	0.873940	0.018986	0.056785	0.057833	0.105992	0.128043
162	4.072000	3.567201	4.072000	0.298497	0.928234	1.884786	1.425013	1.642998	1.286764	0.997204	0.983610	0.887715	0.018243	0.054085	0.055744	0.100817	0.124600
163	4.072000	3.580844	4.072000	0.335455	0.892810	1.955619	1.422142	1.482480	1.286020	1.011495	0.993112	0.906171	0.017620	0.051783	0.053889	0.095497	0.121620
164	4.072000	3.594487	4.072000	0.372413	0.862242	2.020862	1.419271	1.321962	1.285276	1.027181	1.004592	0.930017	0.017088	0.049922	0.052004	0.089318	0.119000
165	4.072000	3.608131	4.072000	0.449382	0.809901	2.092900	1.380639	1.222918	1.275201	1.035783	1.013082	0.948220	0.017169	0.048006	0.049715	0.083969	0.114402
166	4.072000	3.621774	4.072000	0.537093	0.763169	2.143465	1.332406	1.140378	1.262476	1.039921	1.021042	0.964791	0.017622	0.046592	0.047797	0.078966	0.110172
167	4.072000	3.635417	4.072000	0.624804	0.725642	2.172710	1.284174	1.057838	1.249610	1.040964	1.029778	0.981875	0.018271	0.045627	0.046168	0.073018	0.106683
168	4.072000	3.649060	4.072000	0.712515	0.694554	2.184704	1.235942	0.975297	1.236626	1.041442	1.036104	0.999196	0.019087	0.044983	0.044983	0.065667	0.103726
169	4.072000	3.662704	4.072000	0.800226	0.668189	2.182283	1.187709	0.892757	1.223553	1.042293	1.036704	1.016613	0.020057	0.044518	0.044509	0.057425	0.101168
170	4.072000	3.676347	4.072000	0.978686	0.624822	2.220299	1.129971	0.843565	1.207828	1.045369	1.039714	1.027341	0.020860	0.042888	0.042865	0.051447	0.096856
171	4.072000	3.689990	4.072000	1.177970	0.587389	2.236551	1.070050	0.802027	1.191481	1.050267	1.044619	1.036376	0.021918	0.041344	0.041315	0.046860	0.093022
172	4.072000	3.703633	4.072000	1.377254	0.557570	2.224223	1.010130	0.760488	1.175178	1.056733	1.051181	1.045272	0.023268	0.040002	0.039972	0.043092	0.089887
173	4.072000	3.717276	4.072000	1.576539	0.533010	2.188688	0.950209	0.718950	1.159000	1.064130	1.058759	1.054072	0.024880	0.038811	0.038783	0.040024	0.087248
174	4.072000	3.730920	4.072000	1.775823	0.512276	2.133670	0.890289	0.677411	1.143034	1.071948	1.066840	1.062826	0.026743	0.037746	0.037721	0.037552	0.084978
175	4.072000	3.744563	4.072000	2.159658	0.479927	2.133223	0.833895	0.650280	1.128287	1.076919	1.072018	1.068424	0.027855	0.036146	0.036124	0.035105	0.081354
176	4.072000	3.758206	4.072000	2.579078	0.452358	2.112025	0.778182	0.625926	1.114069	1.081212	1.076554	1.073421	0.029144	0.034861	0.034843	0.033185	0.078181
177	4.072000	3.771849	4.072000	2.998498	0.430199	2.061816	0.722468	0.601573	1.100284	1.085357	1.080998	1.078521	0.030742	0.033896	0.033881	0.031733	0.075570
178	4.072000	3.785492	4.072000	3.417918	0.411829	1.987695	0.666755	0.577220	1.087023	1.089341	1.085333	1.083829	0.032605	0.033158	0.033145	0.030647	0.073363
179	4.072000	3.799136	4.072000	3.837338	0.396242	1.893260	0.611041	0.552866	1.074377	1.093169	1.089550	1.089437	0.034707	0.032586	0.032575	0.029870	0.071457
180	4.072000	3.812779	4.072000	4.550663	0.374351	1.859598	0.567019	0.535817	1.064880	1.095641	1.092332	1.093610	0.035565	0.031460	0.031452	0.028675	0.068728
181	4.072000	3.826422	4.072000	5.310505	0.355570	1.812209	0.524848	0.519925	1.056238	1.097852	1.094846	1.097695	0.036490	0.030519	0.030515	0.027735	0.066335
182	4.072000	3.840065	4.072000	6.070347	0.340068	1.742570	0.482676	0.504032	1.048082	1.100018	1.097312	1.101905	0.037653	0.029794	0.029799	0.027077	0.064321
183	4.072000	3.853709	4.072000	6.830189	0.326959	1.654085	0.440505	0.488139	1.040452	1.102159	1.099743	1.106141	0.039005	0.029226	0.029247	0.026642	0.062588
184	4.072000	3.867352	4.072000	7.590031	0.315662	1.549259	0.398333	0.472246	1.033383	1.104300	1.102152	1.110290	0.040512	0.028773	0.028816	0.026386	0.061074
185	4.072000	3.880995	4.072000	8.687744	0.301764	2.061356	0.506665	0.461277	1.052660	1.109132	1.106540	1.110699	0.032439	0.025112	0.025111	0.023162	0.059181
186	4.072000	3.894638	4.072000	9.827920	0.289612	2.687280	0.633912	0.450927	1.079488	1.113269	1.110311	1.111647	0.024841	0.021915	0.021909	0.020300	0.057498
187	4.072000	3.908281	4.072000	10.968096	0.279207	3.346950	0.761159	0.440577	1.109807	1.116101	1.113044	1.113487	0.018876	0.019420	0.019414	0.017980	0.056036
188	4.072000	3.921925	4.072000	12.108272	0.270153	4.037405	0.888407	0.430226	1.142537	1.117718	1.114791	1.115087	0.014280	0.017434	0.017428	0.016022	0.054746
189	4.072000	3.935568	4.072000	13.248448	0.262169	4.756241	1.015654	0.419876	1.176677	1.118334	1.115677	1.115841	0.010787	0.015820	0.015813	0.014336	0.053595
190	4.072000	3.949211	4.072000	21.789923	0.222102	9.731191	1.760425	0.413588	1.368493	1.103952	1.102728	1.098334	0.002213	0.010179	0.010171	0.008395	0.047611
191	4.072000	3.962854	4.072000	31.033547	0.197406	15.944875	2.563780	0.407686	1.516299	1.081571	1.081168	1.073756	0.000557	0.007347	0.007339	0.005871	0.043727
192	4.072000	3.976497	4.072000	40.277172	0.180975	22.842487	3.367135	0.401784	1.607683	1.057822	1.058065	1.052358	0.000188	0.005759	0.005749	0.004569	0.041047
193	4.072000	3.990141	4.072000	49.520797	0.168930	30.309550	4.170490	0.395881	1.664142	1.034594	1.035434	1.033966	0.000078	0.004747	0.004736	0.003762	0.039030
194	4.072000	4.003784	4.072000	58.764422	0.159563	38.270159	4.973845	0.389979	1.700316	1.012518	1.013926	1.016842	0.000037	0.004047	0.004035	0.003210	0.037427
195	4.072000	4.017427	4.072000	402.336592	0.084031	59.755310	4.089939	0.387812	1.659578	1.037893	1.038645	1.036967	0.000039	0.002414	0.002409	0.001897	0.023101
196	4.072000	4.031070	4.072000	767.873627	0.067744	56.093512	3.095182	0.385890	1.581630	1.068043	1.068063	1.062183	0.000090	0.002295	0.002292	0.001794	0.019562
197	4.072000	4.044714	4.072000	1133.410663	0.059499	43.341059	2.100425	0.383969	1.439294	1.098358	1.097594	1.092607	0.000311	0.002518	0.002516	0.001976	0.017680
198	4.072000	4.058357	4.072000	1498.947698	0.054205	25.042842	1.105668	0.382047	1.201198	1.122651	1.120443	1.121181	0.001792	0.003206	0.003204	0.002662	0.016435
199	4.072000	4.072000	4.072000	1864.484733	0.050402	2.701637	0.110912	0.380126	1.002691	1.117318	1.115854	1.130489	0.013530	0.006467	0.006471	0.005181	0.015521
